,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
14323,11140,12,7,1985,22,DM,M,33.0,51.0,Dipodomys,merriami,Rodent,Control
14324,11144,12,7,1985,22,DM,F,37.0,43.0,Dipodomys,merriami,Rodent,Control
14748,10216,4,20,1985,22,PE,M,19.0,15.0,Peromyscus,eremicus,Rodent,Control
14749,10452,6,15,1985,22,PE,F,19.0,28.0,Peromyscus,eremicus,Rodent,Control
14961,10773,9,21,1985,22,DS,F,48.0,126.0,Dipodomys,spectabilis,Rodent,Control
14962,10882,10,12,1985,22,DS,F,50.0,122.0,Dipodomys,spectabilis,Rodent,Control
14963,10999,11,16,1985,22,DS,F,51.0,118.0,Dipodomys,spectabilis,Rodent,Control
15071,10163,4,20,1985,22,PP,M,21.0,14.0,Chaetodipus,penicillatus,Rodent,Control
15072,10647,8,19,1985,22,PP,F,22.0,16.0,Chaetodipus,penicillatus,Rodent,Control
15073,10665,8,19,1985,22,PP,M,22.0,20.0,Chaetodipus,penicillatus,Rodent,Control
15074,10734,9,21,1985,22,PP,F,21.0,16.0,Chaetodipus,penicillatus,Rodent,Control
15075,10770,9,21,1985,22,PP,M,21.0,20.0,Chaetodipus,penicillatus,Rodent,Control
15076,10846,10,12,1985,22,PP,M,21.0,9.0,Chaetodipus,penicillatus,Rodent,Control
15077,10849,10,12,1985,22,PP,F,21.0,15.0,Chaetodipus,penicillatus,Rodent,Control
15128,10054,3,16,1985,22,OT,M,16.0,17.0,Onychomys,torridus,Rodent,Control
15129,10071,3,16,1985,22,OT,M,19.0,22.0,Onychomys,torridus,Rodent,Control
15130,10194,4,20,1985,22,OT,M,19.0,29.0,Onychomys,torridus,Rodent,Control
15194,10168,4,20,1985,22,DO,M,34.0,45.0,Dipodomys,ordii,Rodent,Control
15217,10049,3,16,1985,22,OL,F,20.0,44.0,Onychomys,leucogaster,Rodent,Control
15218,10976,11,16,1985,22,OL,M,20.0,30.0,Onychomys,leucogaster,Rodent,Control
15256,10474,6,15,1985,22,AB,,,,Amphispiza,bilineata,Bird,Control
15264,10466,6,15,1985,22,CB,,,,Campylorhynchus,brunneicapillus,Bird,Control
15565,10655,8,19,1985,14,NL,F,31.0,101.0,Neotoma,albigula,Rodent,Control
15566,10863,10,12,1985,14,NL,F,31.0,119.0,Neotoma,albigula,Rodent,Control
15567,10993,11,16,1985,14,NL,F,33.0,129.0,Neotoma,albigula,Rodent,Control
15878,9797,1,19,1985,14,DM,M,36.0,45.0,Dipodomys,merriami,Rodent,Control
15879,9843,1,19,1985,14,DM,M,36.0,39.0,Dipodomys,merriami,Rodent,Control
15880,9952,2,16,1985,14,DM,M,37.0,42.0,Dipodomys,merriami,Rodent,Control
15881,10042,3,16,1985,14,DM,F,36.0,42.0,Dipodomys,merriami,Rodent,Control
15882,10073,3,16,1985,14,DM,M,35.0,47.0,Dipodomys,merriami,Rodent,Control
15883,10136,4,20,1985,14,DM,M,36.0,52.0,Dipodomys,merriami,Rodent,Control
15884,10142,4,20,1985,14,DM,M,37.0,48.0,Dipodomys,merriami,Rodent,Control
15885,10146,4,20,1985,14,DM,M,35.0,48.0,Dipodomys,merriami,Rodent,Control
15886,10149,4,20,1985,14,DM,F,34.0,47.0,Dipodomys,merriami,Rodent,Control
15887,10159,4,20,1985,14,DM,M,37.0,52.0,Dipodomys,merriami,Rodent,Control
15888,10178,4,20,1985,14,DM,M,37.0,47.0,Dipodomys,merriami,Rodent,Control
15889,10210,4,20,1985,14,DM,F,36.0,49.0,Dipodomys,merriami,Rodent,Control
15890,10224,4,20,1985,14,DM,F,36.0,47.0,Dipodomys,merriami,Rodent,Control
15891,10248,4,20,1985,14,DM,M,38.0,51.0,Dipodomys,merriami,Rodent,Control
15892,10389,5,23,1985,14,DM,M,37.0,49.0,Dipodomys,merriami,Rodent,Control
15893,10407,5,23,1985,14,DM,M,35.0,34.0,Dipodomys,merriami,Rodent,Control
15894,10464,6,15,1985,14,DM,M,36.0,51.0,Dipodomys,merriami,Rodent,Control
15895,10475,6,15,1985,14,DM,M,35.0,42.0,Dipodomys,merriami,Rodent,Control
15896,10541,7,23,1985,14,DM,M,37.0,49.0,Dipodomys,merriami,Rodent,Control
15897,10554,7,23,1985,14,DM,M,38.0,50.0,Dipodomys,merriami,Rodent,Control
15898,10565,7,23,1985,14,DM,M,37.0,43.0,Dipodomys,merriami,Rodent,Control
15899,10633,8,19,1985,14,DM,M,37.0,50.0,Dipodomys,merriami,Rodent,Control
15900,10637,8,19,1985,14,DM,M,37.0,52.0,Dipodomys,merriami,Rodent,Control
15901,10640,8,19,1985,14,DM,M,37.0,49.0,Dipodomys,merriami,Rodent,Control
15902,10667,8,19,1985,14,DM,M,38.0,46.0,Dipodomys,merriami,Rodent,Control
15903,10735,9,21,1985,14,DM,M,38.0,56.0,Dipodomys,merriami,Rodent,Control
15904,10743,9,21,1985,14,DM,M,37.0,50.0,Dipodomys,merriami,Rodent,Control
15905,10761,9,21,1985,14,DM,M,37.0,,Dipodomys,merriami,Rodent,Control
15906,10771,9,21,1985,14,DM,M,35.0,48.0,Dipodomys,merriami,Rodent,Control
15907,10842,10,12,1985,14,DM,M,37.0,51.0,Dipodomys,merriami,Rodent,Control
15908,10851,10,12,1985,14,DM,M,37.0,,Dipodomys,merriami,Rodent,Control
15909,10876,10,12,1985,14,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Control
15910,10961,11,16,1985,14,DM,M,38.0,52.0,Dipodomys,merriami,Rodent,Control
15911,10991,11,16,1985,14,DM,F,37.0,37.0,Dipodomys,merriami,Rodent,Control
15912,10998,11,16,1985,14,DM,M,38.0,52.0,Dipodomys,merriami,Rodent,Control
15913,11004,11,16,1985,14,DM,M,35.0,40.0,Dipodomys,merriami,Rodent,Control
15914,11099,12,7,1985,14,DM,M,33.0,47.0,Dipodomys,merriami,Rodent,Control
15915,11111,12,7,1985,14,DM,F,36.0,38.0,Dipodomys,merriami,Rodent,Control
15916,11121,12,7,1985,14,DM,F,34.0,39.0,Dipodomys,merriami,Rodent,Control
15917,11129,12,7,1985,14,DM,M,37.0,52.0,Dipodomys,merriami,Rodent,Control
17053,10399,5,23,1985,14,OT,F,20.0,19.0,Onychomys,torridus,Rodent,Control
17054,10859,10,12,1985,14,OT,M,19.0,22.0,Onychomys,torridus,Rodent,Control
17055,10964,11,16,1985,14,OT,M,20.0,17.0,Onychomys,torridus,Rodent,Control
17056,11009,11,16,1985,14,OT,M,18.0,16.0,Onychomys,torridus,Rodent,Control
17057,11120,12,7,1985,14,OT,F,20.0,26.0,Onychomys,torridus,Rodent,Control
17058,11127,12,7,1985,14,OT,M,21.0,18.0,Onychomys,torridus,Rodent,Control
17146,10218,4,20,1985,14,DO,F,35.0,54.0,Dipodomys,ordii,Rodent,Control
17186,10156,4,20,1985,14,SS,,,,Spermophilus,spilosoma,Rodent,Control
17244,9819,1,19,1985,14,OL,F,20.0,45.0,Onychomys,leucogaster,Rodent,Control
17245,9839,1,19,1985,14,OL,M,21.0,32.0,Onychomys,leucogaster,Rodent,Control
17246,9961,2,16,1985,14,OL,F,20.0,34.0,Onychomys,leucogaster,Rodent,Control
17247,9966,2,16,1985,14,OL,M,22.0,35.0,Onychomys,leucogaster,Rodent,Control
17248,10068,3,16,1985,14,OL,F,20.0,34.0,Onychomys,leucogaster,Rodent,Control
17249,10175,4,20,1985,14,OL,F,22.0,39.0,Onychomys,leucogaster,Rodent,Control
17250,10229,4,20,1985,14,OL,M,20.0,28.0,Onychomys,leucogaster,Rodent,Control
17251,10241,4,20,1985,14,OL,M,21.0,27.0,Onychomys,leucogaster,Rodent,Control
17252,10372,5,23,1985,14,OL,F,20.0,35.0,Onychomys,leucogaster,Rodent,Control
17253,10543,7,23,1985,14,OL,F,20.0,56.0,Onychomys,leucogaster,Rodent,Control
17254,10648,8,19,1985,14,OL,F,19.0,35.0,Onychomys,leucogaster,Rodent,Control
17255,10651,8,19,1985,14,OL,M,21.0,35.0,Onychomys,leucogaster,Rodent,Control
17256,10729,9,21,1985,14,OL,M,21.0,32.0,Onychomys,leucogaster,Rodent,Control
17257,10737,9,21,1985,14,OL,F,20.0,38.0,Onychomys,leucogaster,Rodent,Control
17258,10854,10,12,1985,14,OL,F,20.0,42.0,Onychomys,leucogaster,Rodent,Control
17259,10871,10,12,1985,14,OL,M,22.0,37.0,Onychomys,leucogaster,Rodent,Control
17260,11125,12,7,1985,14,OL,M,23.0,34.0,Onychomys,leucogaster,Rodent,Control
17261,11139,12,7,1985,14,OL,M,22.0,20.0,Onychomys,leucogaster,Rodent,Control
17335,9833,1,19,1985,14,PM,F,21.0,22.0,Peromyscus,maniculatus,Rodent,Control
17336,10187,4,20,1985,14,PM,M,21.0,24.0,Peromyscus,maniculatus,Rodent,Control
17351,11101,12,7,1985,14,AH,,,,Ammospermophilus,harrisi,Rodent,Control
17392,9828,1,19,1985,14,AB,,,,Amphispiza,bilineata,Bird,Control
17756,9868,1,20,1985,5,DM,F,35.0,33.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17757,9870,1,20,1985,5,DM,F,36.0,34.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17758,9875,1,20,1985,5,DM,F,33.0,25.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17759,9878,1,20,1985,5,DM,M,35.0,47.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17760,9884,1,20,1985,5,DM,M,35.0,30.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17761,9902,1,20,1985,5,DM,M,36.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17762,9921,1,20,1985,5,DM,F,35.0,31.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17763,9978,2,17,1985,5,DM,F,35.0,27.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17764,9988,2,17,1985,5,DM,F,35.0,36.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17765,9998,2,17,1985,5,DM,M,36.0,44.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17766,10003,2,17,1985,5,DM,F,35.0,33.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17767,10026,2,17,1985,5,DM,M,37.0,49.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17768,10093,3,17,1985,5,DM,M,36.0,49.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17769,10096,3,17,1985,5,DM,M,36.0,42.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17770,10110,3,17,1985,5,DM,F,37.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17771,10312,4,21,1985,5,DM,M,38.0,46.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17772,10320,4,21,1985,5,DM,F,36.0,40.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17773,10337,4,21,1985,5,DM,M,38.0,51.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17774,10431,5,24,1985,5,DM,F,35.0,39.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17775,10434,5,24,1985,5,DM,M,36.0,48.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17776,10488,6,16,1985,5,DM,M,37.0,49.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17777,10513,6,16,1985,5,DM,F,34.0,27.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17778,10521,6,16,1985,5,DM,F,36.0,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17779,10586,7,24,1985,5,DM,F,37.0,44.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17780,10601,7,24,1985,5,DM,M,37.0,54.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17781,10628,7,24,1985,5,DM,F,35.0,30.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17782,10687,8,20,1985,5,DM,M,38.0,53.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17783,10692,8,20,1985,5,DM,F,35.0,44.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17784,10696,8,20,1985,5,DM,F,38.0,45.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17785,10710,8,20,1985,5,DM,F,36.0,42.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17786,10781,9,22,1985,5,DM,M,38.0,53.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17787,10801,9,22,1985,5,DM,F,36.0,42.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17788,10805,9,22,1985,5,DM,F,36.0,48.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17789,10892,10,13,1985,5,DM,M,37.0,57.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17790,10902,10,13,1985,5,DM,,,,Dipodomys,merriami,Rodent,Rodent Exclosure
17791,10916,10,13,1985,5,DM,F,37.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17792,11018,11,17,1985,5,DM,F,37.0,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17793,11023,11,17,1985,5,DM,M,37.0,44.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17794,11026,11,17,1985,5,DM,M,38.0,53.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17795,11053,11,17,1985,5,DM,F,34.0,39.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17796,11055,11,17,1985,5,DM,F,37.0,43.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17797,11152,12,8,1985,5,DM,M,37.0,51.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17798,11153,12,8,1985,5,DM,F,35.0,44.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17799,11168,12,8,1985,5,DM,F,34.0,42.0,Dipodomys,merriami,Rodent,Rodent Exclosure
17800,11185,12,8,1985,5,DM,F,39.0,40.0,Dipodomys,merriami,Rodent,Rodent Exclosure
18032,10442,5,24,1985,5,PP,F,20.0,17.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
18033,10689,8,20,1985,5,PP,F,22.0,18.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
18128,10724,8,20,1985,5,OT,M,20.0,22.0,Onychomys,torridus,Rodent,Rodent Exclosure
18129,10792,9,22,1985,5,OT,F,19.0,28.0,Onychomys,torridus,Rodent,Rodent Exclosure
18203,9922,1,20,1985,5,DO,F,32.0,33.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18204,10015,2,17,1985,5,DO,F,32.0,35.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18205,10328,4,21,1985,5,DO,F,37.0,73.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18206,10341,4,21,1985,5,DO,F,34.0,50.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18207,10533,6,16,1985,5,DO,F,37.0,52.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18208,10625,7,24,1985,5,DO,M,35.0,31.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18209,10705,8,20,1985,5,DO,F,36.0,54.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18210,10810,9,22,1985,5,DO,F,38.0,54.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18211,10815,9,22,1985,5,DO,M,36.0,47.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18212,10914,10,13,1985,5,DO,F,37.0,,Dipodomys,ordii,Rodent,Rodent Exclosure
18213,10924,10,13,1985,5,DO,M,36.0,51.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18214,11039,11,17,1985,5,DO,M,37.0,54.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18215,11057,11,17,1985,5,DO,M,37.0,59.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18216,11068,11,17,1985,5,DO,M,35.0,50.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18217,11087,11,17,1985,5,DO,M,36.0,,Dipodomys,ordii,Rodent,Rodent Exclosure
18218,11088,11,17,1985,5,DO,F,37.0,55.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18219,11182,12,8,1985,5,DO,M,36.0,55.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18220,11188,12,8,1985,5,DO,F,37.0,,Dipodomys,ordii,Rodent,Rodent Exclosure
18221,11190,12,8,1985,5,DO,M,35.0,50.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18222,11192,12,8,1985,5,DO,F,37.0,48.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18223,11205,12,8,1985,5,DO,M,37.0,56.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18224,11220,12,8,1985,5,DO,F,37.0,56.0,Dipodomys,ordii,Rodent,Rodent Exclosure
18343,9896,1,20,1985,5,OL,F,20.0,31.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
18344,9903,1,20,1985,5,OL,M,20.0,31.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
18345,9995,2,17,1985,5,OL,M,17.0,,Onychomys,leucogaster,Rodent,Rodent Exclosure
18346,10022,2,17,1985,5,OL,F,19.0,29.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
18347,10098,3,17,1985,5,OL,F,20.0,15.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
18348,10118,3,17,1985,5,OL,M,21.0,27.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
18349,10132,3,17,1985,5,OL,F,20.0,28.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
18350,10295,4,21,1985,5,OL,M,20.0,25.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
18351,10416,5,24,1985,5,OL,M,20.0,29.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
18352,10435,5,24,1985,5,OL,M,21.0,29.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
18353,10499,6,16,1985,5,OL,M,21.0,33.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
18354,10787,9,22,1985,5,OL,M,22.0,37.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
18355,10933,10,13,1985,5,OL,F,20.0,26.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
18356,10955,10,13,1985,5,OL,M,20.0,35.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
18357,11049,11,17,1985,5,OL,F,21.0,30.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
18358,11149,12,8,1985,5,OL,F,20.0,32.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
18359,11201,12,8,1985,5,OL,M,21.0,29.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
18744,9796,1,19,1985,6,DM,F,37.0,35.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18745,9798,1,19,1985,6,DM,F,36.0,38.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18746,9800,1,19,1985,6,DM,M,36.0,45.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18747,9803,1,19,1985,6,DM,F,35.0,32.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18748,9814,1,19,1985,6,DM,M,37.0,37.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18749,9842,1,19,1985,6,DM,F,33.0,27.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18750,9855,1,19,1985,6,DM,M,37.0,37.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18751,9925,2,16,1985,6,DM,F,35.0,33.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18752,9930,2,16,1985,6,DM,M,35.0,38.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18753,9931,2,16,1985,6,DM,F,36.0,33.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18754,9938,2,16,1985,6,DM,F,36.0,39.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18755,9946,2,16,1985,6,DM,F,33.0,30.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18756,9948,2,16,1985,6,DM,M,36.0,49.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18757,9974,2,16,1985,6,DM,M,47.0,39.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18758,10035,3,16,1985,6,DM,M,34.0,43.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18759,10036,3,16,1985,6,DM,M,33.0,37.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18760,10038,3,16,1985,6,DM,F,37.0,41.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18761,10039,3,16,1985,6,DM,F,35.0,33.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18762,10041,3,16,1985,6,DM,M,35.0,46.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18763,10046,3,16,1985,6,DM,M,36.0,50.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18764,10080,3,16,1985,6,DM,M,35.0,45.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18765,10081,3,16,1985,6,DM,F,32.0,33.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18766,10144,4,20,1985,6,DM,F,37.0,47.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18767,10147,4,20,1985,6,DM,M,37.0,46.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18768,10151,4,20,1985,6,DM,F,35.0,25.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18769,10162,4,20,1985,6,DM,F,34.0,41.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18770,10170,4,20,1985,6,DM,M,35.0,43.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18771,10180,4,20,1985,6,DM,M,38.0,49.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18772,10237,4,20,1985,6,DM,M,37.0,46.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18773,10247,4,20,1985,6,DM,F,33.0,44.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18774,10478,6,15,1985,6,DM,F,36.0,46.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18775,10759,9,21,1985,6,DM,,,,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
18924,9975,2,16,1985,6,PE,F,20.0,23.0,Peromyscus,eremicus,Rodent,Short-term Krat Exclosure
18925,10082,3,16,1985,6,PE,M,20.0,15.0,Peromyscus,eremicus,Rodent,Short-term Krat Exclosure
18926,10250,4,20,1985,6,PE,M,19.0,19.0,Peromyscus,eremicus,Rodent,Short-term Krat Exclosure
18927,10776,9,21,1985,6,PE,M,19.0,22.0,Peromyscus,eremicus,Rodent,Short-term Krat Exclosure
18928,10884,10,12,1985,6,PE,M,19.0,18.0,Peromyscus,eremicus,Rodent,Short-term Krat Exclosure
19087,10167,4,20,1985,6,DS,M,50.0,128.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19088,10198,4,20,1985,6,DS,M,48.0,134.0,Dipodomys,spectabilis,Rodent,Short-term Krat Exclosure
19101,10176,4,20,1985,6,PP,F,21.0,16.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
19102,10736,9,21,1985,6,PP,F,22.0,17.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
19324,9834,1,19,1985,6,OT,M,20.0,23.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
19325,9844,1,19,1985,6,OT,F,20.0,20.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
19326,9857,1,19,1985,6,OT,M,21.0,22.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
19485,9792,1,19,1985,6,DO,M,35.0,48.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19486,9817,1,19,1985,6,DO,F,36.0,44.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19487,9824,1,19,1985,6,DO,M,35.0,44.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19488,9838,1,19,1985,6,DO,M,35.0,43.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19489,9846,1,19,1985,6,DO,F,33.0,34.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19490,9849,1,19,1985,6,DO,F,33.0,39.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19491,9852,1,19,1985,6,DO,F,33.0,39.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19492,9943,2,16,1985,6,DO,M,35.0,52.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19493,9960,2,16,1985,6,DO,F,36.0,53.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19494,9963,2,16,1985,6,DO,F,33.0,40.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19495,9968,2,16,1985,6,DO,F,33.0,42.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19496,9969,2,16,1985,6,DO,M,34.0,47.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19497,9972,2,16,1985,6,DO,M,37.0,43.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19498,10064,3,16,1985,6,DO,F,34.0,42.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19499,10070,3,16,1985,6,DO,M,36.0,47.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19500,10072,3,16,1985,6,DO,F,37.0,45.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19501,10077,3,16,1985,6,DO,M,36.0,46.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19502,10139,4,20,1985,6,DO,F,47.0,50.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19503,10185,4,20,1985,6,DO,F,34.0,31.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19504,10209,4,20,1985,6,DO,M,33.0,55.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19505,10214,4,20,1985,6,DO,M,36.0,53.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19506,10227,4,20,1985,6,DO,M,36.0,60.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19507,10371,5,23,1985,6,DO,F,35.0,60.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19508,10392,5,23,1985,6,DO,M,34.0,51.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19509,10397,5,23,1985,6,DO,F,31.0,29.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19510,10456,6,15,1985,6,DO,F,35.0,50.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19511,10473,6,15,1985,6,DO,F,33.0,40.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19512,10477,6,15,1985,6,DO,M,35.0,51.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19513,10536,7,23,1985,6,DO,M,35.0,,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19514,10549,7,23,1985,6,DO,F,35.0,54.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19515,10561,7,23,1985,6,DO,F,33.0,44.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19516,10652,8,19,1985,6,DO,M,36.0,56.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19517,10675,8,19,1985,6,DO,M,36.0,,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19518,10731,9,21,1985,6,DO,M,36.0,,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19519,10738,9,21,1985,6,DO,M,35.0,57.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19520,10855,10,12,1985,6,DO,M,37.0,39.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19521,10880,10,12,1985,6,DO,M,35.0,,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19522,10973,11,16,1985,6,DO,M,36.0,,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
19523,10996,11,16,1985,6,DO,M,36.0,51.0,Dipodomys,ordii,Rodent,Short-term Krat Exclosure
